job,url,notice_status,work_status,done_time
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49355684&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d05c209b-e211-4f84-9d36-efc9665f3e33,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49431043&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d05c209b-e211-4f84-9d36-efc9665f3e33,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49564832&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d05c209b-e211-4f84-9d36-efc9665f3e33,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49492365&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d05c209b-e211-4f84-9d36-efc9665f3e33,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489357&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49437956&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521576&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538573&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453990&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49400205&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49554886&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49588133&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49278437&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487165&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49338939&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49401623&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493945&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429895&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451112&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49346459&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468408&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49358129&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473475&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49586338&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49606837&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49629845&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49616050&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/recruitin?rec_idx=49616050&t_category=search&t_content=generic&t_scnid=&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050&t_ref=search&searchType=search&searchword=백엔드,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49603629&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510351&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535665&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49465068&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49605325&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49557140&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514381&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49264286&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49377893&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537036&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49349611&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49466673&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49185001&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49185001&searchType=search&searchword=백엔드&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49285035&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49573683&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49573683&searchType=search&searchword=백엔드&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49461617&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49411226&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=c7d92eb8-f1d2-4c96-9de9-d117f0d44050,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49597021&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49331560&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49551338&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49579268&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535441&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49534701&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49587647&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49587647&searchType=search&searchword=백엔드&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460889&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49566126&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486838&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49554353&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491233&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533715&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49295955&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49295955&searchType=search&searchword=백엔드&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49454540&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49454540&searchType=search&searchword=백엔드&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533554&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49464450&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49621653&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514265&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49610619&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49627966&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49598623&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49552185&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49612466&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49618127&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49560008&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49590950&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49573922&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49599969&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49521611&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49287611&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=etc&rec_idx=49287611&searchType=search&searchword=백엔드&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506791&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49257516&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453017&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452135&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490424&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
BE,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541670&location=ts&searchword=백엔드&searchType=search&paid_fl=n&search_uuid=d90a0714-c456-43d0-98ab-1055ae68e9d6,update,null,null
